Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.319999933242798,2.3399999141693115,2.2100000381469727,2.3399999141693115,1.5304551124572754,441200
2002-07-02,2.569999933242798,2.5799999237060547,2.3399999141693115,2.5799999237060547,1.687424659729004,1946940
2002-07-03,2.6600000858306885,2.8399999141693115,2.609999895095825,2.8399999141693115,1.8574756383895874,4030840
2002-07-04,2.990000009536743,3.119999885559082,2.950000047683716,3.119999885559082,2.0406062602996826,2315800
2002-07-05,3.299999952316284,3.440000057220459,3.009999990463257,3.1500000953674316,2.060227632522583,6273960
2002-07-08,3.299999952316284,3.3499999046325684,2.9000000953674316,2.950000047683716,1.9294196367263794,3054480
2002-07-09,2.9000000953674316,3.130000114440918,2.809999942779541,2.8499999046325684,1.8640162944793701,2529300
2002-07-10,2.8499999046325684,2.950000047683716,2.5999999046325684,2.640000104904175,1.7266672849655151,981180
2002-07-11,2.559999942779541,2.9000000953674316,2.549999952316284,2.9000000953674316,1.8967176675796509,1851160
2002-07-12,3.049999952316284,3.200000047683716,2.859999895095825,2.9100000858306885,1.9032586812973022,4054340
2002-07-15,2.9100000858306885,2.930000066757202,2.6500000953674316,2.75,1.7986114025115967,1120600
2002-07-16,2.950000047683716,3.0299999713897705,2.7100000381469727,2.8299999237060547,1.850934624671936,1942520
2002-07-17,2.8499999046325684,2.9000000953674316,2.6700000762939453,2.75,1.7986114025115967,1542680
2002-07-18,2.799999952316284,3.0,2.75,2.859999895095825,1.870556116104126,2051900
2002-07-19,2.990000009536743,2.990000009536743,2.690000057220459,2.7799999713897705,1.8182330131530762,1966760
2002-07-22,2.740000009536743,2.740000009536743,2.5,2.509999990463257,1.6416419744491577,1132980
2002-07-23,2.5,2.5299999713897705,2.2799999713897705,2.4200000762939453,1.5827784538269043,1099560
2002-07-24,2.450000047683716,2.450000047683716,2.180000066757202,2.180000066757202,1.4258085489273071,913620
2002-07-25,2.3299999237060547,2.4000000953674316,2.2300000190734863,2.4000000953674316,1.5696978569030762,1417000
2002-07-26,2.5899999141693115,2.5899999141693115,2.180000066757202,2.200000047683716,1.438889503479004,1120760
2002-07-29,2.200000047683716,2.200000047683716,1.9800000190734863,2.1600000858306885,1.4127275943756104,1106740
2002-07-30,2.3499999046325684,2.3499999046325684,1.9500000476837158,1.9500000476837158,1.2753791809082031,556880
2002-07-31,1.809999942779541,1.9500000476837158,1.7599999904632568,1.8300000429153442,1.1968944072723389,1634300
2002-08-01,2.0,2.0,1.75,1.7599999904632568,1.151111364364624,288880
2002-08-02,1.6699999570846558,1.9299999475479126,1.6699999570846558,1.840000033378601,1.203434705734253,268800
2002-08-05,1.9500000476837158,1.9900000095367432,1.7599999904632568,1.9500000476837158,1.2753791809082031,913200
2002-08-06,1.9500000476837158,2.140000104904175,1.8899999856948853,2.140000104904175,1.3996471166610718,2608260
2002-08-07,2.25,2.3399999141693115,2.2200000286102295,2.2899999618530273,1.4977526664733887,1938620
2002-08-08,2.299999952316284,2.4800000190734863,2.2100000381469727,2.2899999618530273,1.4977526664733887,3303580
2002-08-09,2.3499999046325684,2.390000104904175,2.259999990463257,2.3299999237060547,1.523914098739624,1114240
2002-08-12,2.359999895095825,2.4000000953674316,2.3399999141693115,2.3499999046325684,1.5369954109191895,388460
2002-08-13,2.4800000190734863,2.5799999237060547,2.3499999046325684,2.5799999237060547,1.687424659729004,1012220
2002-08-14,2.799999952316284,2.8399999141693115,2.6700000762939453,2.75,1.7986114025115967,4449540
2002-08-15,2.75,2.75,2.75,2.75,1.7986114025115967,0
2002-08-16,2.7699999809265137,2.8399999141693115,2.4700000286102295,2.5299999713897705,1.654722809791565,2653520
2002-08-19,2.5,2.559999942779541,2.4100000858306885,2.430000066757202,1.5893187522888184,883080
2002-08-20,2.5,2.5,2.3399999141693115,2.380000114440918,1.5566164255142212,820460
2002-08-21,2.4000000953674316,2.5999999046325684,2.2899999618530273,2.490000009536743,1.6285609006881714,1561800
2002-08-22,2.549999952316284,2.700000047683716,2.430000066757202,2.4800000190734863,1.6220204830169678,1851020
2002-08-23,2.5,2.559999942779541,2.390000104904175,2.4200000762939453,1.5827784538269043,959360
2002-08-26,2.430000066757202,2.509999990463257,2.4200000762939453,2.440000057220459,1.595859169960022,532120
2002-08-27,2.4600000381469727,2.5299999713897705,2.4100000858306885,2.450000047683716,1.6023993492126465,661780
2002-08-28,2.450000047683716,2.690000057220459,2.450000047683716,2.6500000953674316,1.7332077026367188,5375080
2002-08-29,2.6500000953674316,2.75,2.380000114440918,2.380000114440918,1.5566164255142212,4637220
2002-08-30,2.359999895095825,2.4200000762939453,2.2799999713897705,2.309999942779541,1.510833978652954,1650840
2002-09-02,2.490000009536743,2.490000009536743,2.25,2.2699999809265137,1.4846720695495605,867320
2002-09-03,2.299999952316284,2.380000114440918,2.259999990463257,2.309999942779541,1.510833978652954,857460
2002-09-04,2.2799999713897705,2.3499999046325684,2.2699999809265137,2.319999933242798,1.517374038696289,538960
2002-09-05,2.299999952316284,2.3399999141693115,2.2899999618530273,2.309999942779541,1.510833978652954,182860
2002-09-06,2.369999885559082,2.369999885559082,2.1600000858306885,2.200000047683716,1.438889503479004,544240
2002-09-09,2.180000066757202,2.200000047683716,2.0999999046325684,2.130000114440918,1.39310622215271,195380
2002-09-10,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,1.39310622215271,0
2002-09-11,2.2300000190734863,2.2799999713897705,2.200000047683716,2.240000009536743,1.4650509357452393,240400
2002-09-12,2.1600000858306885,2.2799999713897705,2.1600000858306885,2.200000047683716,1.438889503479004,183580
2002-09-13,2.200000047683716,2.240000009536743,2.119999885559082,2.1600000858306885,1.4127275943756104,322540
2002-09-16,2.1600000858306885,2.190000057220459,2.0999999046325684,2.119999885559082,1.386565923690796,155900
2002-09-17,2.1500000953674316,2.1500000953674316,2.009999990463257,2.0399999618530273,1.3342429399490356,241140
2002-09-18,2.069999933242798,2.25,2.049999952316284,2.1500000953674316,1.4061875343322754,1600000
2002-09-19,2.1700000762939453,2.2899999618530273,2.1700000762939453,2.190000057220459,1.4323488473892212,1226520
2002-09-20,2.25,2.25,2.1600000858306885,2.180000066757202,1.4258085489273071,463540
2002-09-23,2.1700000762939453,2.2300000190734863,2.1600000858306885,2.1600000858306885,1.4127275943756104,157320
2002-09-24,2.190000057220459,2.2200000286102295,2.0399999618530273,2.069999933242798,1.3538639545440674,229360
2002-09-25,2.049999952316284,2.0999999046325684,1.9500000476837158,2.0,1.308081030845642,309500
2002-09-26,2.0299999713897705,2.0899999141693115,1.9800000190734863,1.9900000095367432,1.3015408515930176,186280
2002-09-27,1.9600000381469727,2.0399999618530273,1.9600000381469727,2.0,1.308081030845642,166500
2002-09-30,2.069999933242798,2.069999933242798,1.8600000143051147,1.8700000047683716,1.2230558395385742,232580
2002-10-01,1.9299999475479126,1.9299999475479126,1.809999942779541,1.840000033378601,1.203434705734253,109740
2002-10-02,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.203434705734253,0
2002-10-03,1.8700000047683716,1.9500000476837158,1.809999942779541,1.899999976158142,1.242677092552185,252740
2002-10-04,2.049999952316284,2.0999999046325684,1.8799999952316284,2.049999952316284,1.3407832384109497,966240
2002-10-07,2.009999990463257,2.1700000762939453,2.009999990463257,2.059999942779541,1.3473236560821533,810280
2002-10-08,2.0299999713897705,2.2200000286102295,2.0299999713897705,2.140000104904175,1.3996471166610718,751100
2002-10-09,2.25,2.319999933242798,2.109999895095825,2.2100000381469727,1.445429801940918,1359340
2002-10-10,2.25,2.25,2.0999999046325684,2.109999895095825,1.3800255060195923,585060
2002-10-11,2.180000066757202,2.180000066757202,2.0999999046325684,2.119999885559082,1.386565923690796,401700
2002-10-14,2.1500000953674316,2.180000066757202,2.0799999237060547,2.0899999141693115,1.3669450283050537,312700
2002-10-15,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,1.3669450283050537,0
2002-10-16,2.1700000762939453,2.200000047683716,2.049999952316284,2.130000114440918,1.39310622215271,765560
2002-10-17,2.0999999046325684,2.200000047683716,2.0999999046325684,2.1700000762939453,1.4192683696746826,295300
2002-10-18,2.2200000286102295,2.25,2.1500000953674316,2.1600000858306885,1.4127275943756104,428680
2002-10-21,2.180000066757202,2.200000047683716,2.119999885559082,2.1600000858306885,1.4127275943756104,554560
2002-10-22,2.140000104904175,2.180000066757202,2.059999942779541,2.0799999237060547,1.3604042530059814,295980
2002-10-23,2.109999895095825,2.109999895095825,2.0299999713897705,2.049999952316284,1.3407832384109497,195260
2002-10-24,2.130000114440918,2.130000114440918,1.9800000190734863,1.9800000190734863,1.2950001955032349,124660
2002-10-25,2.0899999141693115,2.0899999141693115,1.7999999523162842,1.8200000524520874,1.1903538703918457,441900
2002-10-28,2.0,2.0,1.809999942779541,1.8200000524520874,1.1903538703918457,97160
